#wave flux
9315.84277 2.59225
9316.46582 2.27673
9317.08887 1.79909
9317.71191 1.33686
9318.33496 1.56289
9318.95801 2.03896
9319.58105 2.4439
9320.2041 2.2675
9320.82715 2.17129
9321.4502 2.25999
9322.07324 2.46438
9322.69629 1.21488
9323.31934 2.01924
9323.94238 1.09213
9324.56543 1.16028
9325.18848 0.82275
9325.81152 0.73128
9326.43457 0.81268
9327.05762 1.33053
9327.68066 1.75799
9328.30371 1.84574
9328.92676 2.07638
9329.5498 2.35666
9330.17285 2.12215
9330.7959 1.9687
9331.41895 2.14367
9332.04199 2.19179
9332.66504 2.52409
9333.28809 2.66204
9333.91113 2.16402
9334.53418 1.68821
9335.15723 1.75396
9335.78027 2.10037
9336.40332 2.02899
9337.02637 1.9768
9337.64941 2.61314
9338.27246 2.89206
9338.89551 2.35654
9339.51855 1.90571
9340.1416 1.49731
9340.76465 1.08773
9341.3877 1.67684
9342.01074 2.38636
9342.63379 2.30927
9343.25684 2.35034
9343.87988 2.72196
9344.50293 2.24307
9345.12598 1.07006
9345.74902 0.9498
9346.37207 1.22036
9346.99512 1.19101
9347.61816 1.38627
9348.24121 1.41985
9348.86426 1.58664
9349.4873 2.06854
9350.11035 2.39904
9350.7334 2.53202
9351.35645 2.44625
9351.97949 2.18816
9352.60254 2.7081
9353.22559 2.84667
9353.84863 2.55382
9354.47168 2.23757
9355.09473 1.59048
9355.71777 1.65964
9356.34082 1.73915
9356.96387 1.64598
9357.58691 2.05515
9358.20996 1.98468
9358.83301 2.0205
9359.45605 2.18512
9360.0791 1.72387
9360.70215 1.28349
9361.3252 1.35234
9361.94824 1.72898
9362.57129 1.95444
9363.19434 1.91711
9363.81738 1.97992
9364.44043 2.15931
9365.06348 2.1615
9365.68652 2.07135
9366.30957 2.12706
9366.93262 2.09036
9367.55566 1.92163
9368.17871 2.2425
9368.80176 2.73251
9369.4248 2.66525
9370.04785 2.13125
9370.6709 1.61566
9371.29395 1.90848
9371.91699 1.94295
9372.54004 2.00515
9373.16309 2.06736
9373.78613 2.12956
9374.40918 2.19177
9375.03223 2.25397
9375.65527 2.31618
9376.27832 2.37839
9376.90137 2.44059
9377.52441 2.5028
9378.14746 2.565
9378.77051 2.62721
9379.39355 2.68941
9380.0166 2.75162
9380.63965 2.81382
9381.2627 2.87603
9381.88574 2.81639
9382.50879 2.61009
9383.13184 1.64002
9383.75488 1.01245
9384.37793 1.6244
9385.00098 1.97506
9385.62402 2.39394
9386.24707 2.38286
9386.87012 2.30701
9387.49316 2.60774
9388.11621 2.33254
9388.73926 1.8289
9389.3623 1.93408
9389.98535 2.1322
9390.6084 2.02675
9391.23145 2.18961
9391.85449 2.39584
9392.47754 2.18472
9393.10059 2.00967
9393.72363 2.06076
9394.34668 2.05198
9394.96973 2.01616
9395.59277 2.33026
9396.21582 2.56648
9396.83887 2.17123
9397.46191 2.06003
9398.08496 2.41504
9398.70801 2.63819
9399.33105 2.53784
9399.9541 2.42805
9400.57715 2.33105
9401.2002 1.98815
9401.82324 1.66073
9402.44629 1.51905
9403.06934 2.1724
9403.69238 2.88597
9404.31543 2.68436
9404.93848 2.18727
9405.56152 1.96718
9406.18457 2.17853
9406.80762 2.2294
9407.43066 2.42664
9408.05371 2.63473
9408.67676 2.51596
9409.2998 2.65267
9409.92285 2.5351
9410.5459 2.09792
9411.16895 2.36729
9411.79199 2.42706
9412.41504 1.90493
9413.03809 1.61073
9413.66113 1.87595
9414.28418 1.93573
9414.90723 2.28084
9415.53027 2.48775
9416.15332 2.45888
9416.77637 2.57334
9417.39941 2.39913
9418.02246 2.12018
9418.64551 2.1277
9419.26855 2.17572
9419.8916 2.20677
9420.51465 2.16071
9421.1377 2.30228
9421.76074 2.52294
9422.38379 2.0223
9423.00684 1.69926
9423.62988 2.26919
9424.25293 2.57558
9424.87598 2.70291
9425.49902 2.65728
9426.12207 2.31977
9426.74512 2.52576
9427.36816 2.51115
9427.99121 2.08496
9428.61426 2.36199
9429.2373 2.28883
9429.86035 2.04079
9430.4834 1.89462
9431.10645 2.30149
9431.72949 2.17886
9432.35254 1.97528
9432.97559 1.87229
9433.59863 1.55665
9434.22168 2.21717
9434.84473 2.26408
9435.46777 2.24987
9436.09082 2.56983
9436.71387 2.09208
9437.33691 2.15507
9437.95996 2.18109
9438.58301 2.21636
9439.20605 3.0502
9439.8291 3.48657
9440.45215 4.07303
9441.0752 2.56958
9441.69824 -0.70976
9442.32129 -1.32348
9442.94434 0.25006
9443.56738 1.36527
9444.19043 1.57093
9444.81348 1.87633
9445.43652 1.86266
9446.05957 1.57271
9446.68262 1.70204
9447.30566 2.11285
9447.92871 2.57625
9448.55176 2.78378
9449.1748 2.49598
9449.79785 2.23059
9450.4209 2.33623
9451.04395 2.51418
9451.66699 2.42282
9452.29004 2.22795
9452.91309 2.36026
9453.53613 2.76296
9454.15918 2.96189
9454.78223 2.70834
9455.40527 2.47661
9456.02832 2.63966
9456.65137 2.45078
9457.27441 1.85871
9457.89746 1.3719
9458.52051 2.33709
9459.14355 3.0411
9459.7666 2.10209
9460.38965 1.6346
9461.0127 2.33839
9461.63574 2.78179
9462.25879 2.90429
9462.88184 2.43324
9463.50488 2.11117
9464.12793 2.35603
9464.75098 2.16888
9465.37402 2.20005
9465.99707 2.18385
9466.62012 2.41176
9467.24316 2.54318
9467.86621 2.43907
9468.48926 2.44979
9469.1123 2.7833
9469.73535 2.37445
9470.3584 1.81787
9470.98145 1.79412
9471.60449 1.86553
9472.22754 1.87905
9472.85059 1.92775
9473.47363 2.02468
9474.09668 2.15551
9474.71973 2.10793
9475.34277 1.86159
9475.96582 1.85894
9476.58887 1.81272
9477.21191 2.37593
9477.83496 3.14696
9478.45801 2.89175
9479.08105 2.31307
9479.7041 1.67437
9480.32715 2.41512
9480.9502 3.22086
9481.57324 2.94302
9482.19629 2.2636
9482.81934 1.60059
9483.44238 1.42467
9484.06543 1.77184
9484.68848 2.07338
9485.31152 2.57689
9485.93457 3.22382
9486.55762 2.53767
9487.18066 2.3698
9487.80371 2.64013
9488.42676 2.10033
9489.0498 1.95165
9489.67285 2.06552
9490.2959 2.42402
9490.91895 2.37969
9491.54199 2.0047
9492.16504 2.09518
9492.78809 2.61194
9493.41113 2.3653
9494.03418 2.37006
9494.65723 2.54916
9495.28027 2.25335
9495.90332 1.66456
9496.52637 1.39804
9497.14941 1.44605
9497.77246 1.65835
9498.39551 1.71345
9499.01855 2.24359
9499.6416 2.46163
9500.26465 2.30146
9500.8877 2.18845
9501.51074 2.18186
9502.13379 1.68547
9502.75684 1.46585
9503.37988 1.45406
9504.00293 1.12225
9504.62598 1.27574
9505.24902 1.44237
9505.87207 1.2098
9506.49512 1.57336
9507.11816 2.08891
9507.74121 2.16201
9508.36426 2.09418
9508.9873 2.10301
9509.61035 2.21836
9510.2334 2.22863
9510.85645 2.07885
9511.47949 2.10703
9512.10254 2.07013
9512.72559 1.8567
9513.34863 2.00463
9513.97168 2.35592
9514.59473 2.51602
9515.21777 2.28899
9515.84082 2.3125
9516.46387 2.37533
9517.08691 2.62636
9517.70996 2.98898
9518.33301 2.93253
9518.95605 2.50222
9519.5791 3.13523
9520.20215 3.72625
9520.8252 2.32203
9521.44824 2.00779
9522.07129 2.36601
9522.69434 2.17532
9523.31738 2.52849
9523.94043 2.24144
9524.56348 1.83927
9525.18652 1.78239
9525.80957 2.06504
9526.43262 2.29249
9527.05566 2.32863
9527.67871 2.24489
9528.30176 2.11823
9528.9248 2.03119
9529.54785 1.96654
9530.1709 2.37081
9530.79395 2.5673
9531.41699 2.13738
9532.04004 1.82905
9532.66309 1.7202
9533.28613 1.79377
9533.90918 2.26453
9534.53223 2.57216
9535.15527 2.4251
9535.77832 2.31827
9536.40137 2.50835
9537.02441 2.82386
9537.64746 2.88908
9538.27051 2.88439
9538.89355 2.85492
9539.5166 2.977
9540.13965 2.80751
9540.7627 2.28732
9541.38574 2.24316
9542.00879 2.40409
9542.63184 2.10268
9543.25488 2.13498
9543.87793 2.00464
9544.50098 2.31893
9545.12402 2.8428
9545.74707 2.52567
9546.37012 2.20818
9546.99316 1.95892
9547.61621 1.8225
9548.23926 1.80726
9548.8623 7.93959
9549.48535 8.28595
9550.1084 3.04528
9550.73145 2.18669
9551.35449 2.25705
9551.97754 3.02836
9552.60059 2.86179
9553.22363 2.88441
9553.84668 2.38985
9554.46973 1.52208
9555.09277 1.1264
9555.71582 1.75223
9556.33887 2.50108
9556.96191 2.47304
9557.58496 2.16452
9558.20801 2.258
9558.83105 2.24341
9559.4541 2.02638
9560.07715 2.0425
9560.7002 2.15876
9561.32324 2.27458
9561.94629 2.34539
9562.56934 2.28439
9563.19238 2.35656
9563.81543 2.50292
9564.43848 2.2627
9565.06152 2.07642
9565.68457 1.99916
9566.30762 1.5842
9566.93066 1.34059
9567.55371 1.96003
9568.17676 2.58907
9568.7998 1.04576
9569.42285 0.84427
9570.0459 2.26303
9570.66895 2.55867
9571.29199 2.63704
9571.91504 2.64533
9572.53809 1.82399
9573.16113 1.88323
9573.78418 2.04855
9574.40723 2.29425
9575.03027 2.4885
9575.65332 2.2487
9576.27637 2.4397
9576.89941 2.53013
9577.52246 1.84907
9578.14551 1.83091
9578.76855 2.32931
9579.3916 2.23613
9580.01465 2.2077
9580.6377 2.07204
9581.26074 1.66131
9581.88379 1.62436
9582.50684 1.88222
9583.12988 2.15413
9583.75293 2.11805
9584.37598 1.82693
9584.99902 1.71717
9585.62207 1.83081
9586.24512 2.06423
9586.86816 2.19234
9587.49121 1.97495
9588.11426 1.83449
9588.7373 2.15157
9589.36035 2.39461
9589.9834 2.18593
9590.60645 1.97807
9591.22949 2.0164
9591.85254 1.89641
9592.47559 1.58141
9593.09863 1.67491
9593.72168 2.04122
9594.34473 2.02444
9594.96777 1.81495
9595.59082 1.73716
9596.21387 1.57226
9596.83691 1.47566
9597.45996 1.76024
9598.08301 1.96
9598.70605 1.90537
9599.3291 1.96715
9599.95215 1.73364
